4,0.71588,0
4,0.696022,0
4,0.784526,0
4,0.771171,0
4,0.702404,0
4,0.676761,0
4,0.745287,0
4,0.691733,0
4,0.710833,0
4,0.70695,0
4,0.719932,0
4,0.691831,0
4,0.655641,0
4,0.666721,0
4,0.684735,0
4,0.624391,0
4,0.68677,0
4,0.664832,0
4,0.71802,0
4,0.68677,0
4,0.686831,0
4,0.71735,0
4,0.721114,0
4,0.71735,0
4,0.686891,0
4,0.714094,0
4,0.71498,0
4,0.71735,0
4,0.655641,0
4,0.654972,0
4,0.655641,0
4,0.686161,0
